@RELATION api/public/arff/rb_01012015_01122018.arff 

@ATTRIBUTE duration_ms numeric 
@ATTRIBUTE tempo numeric 
@ATTRIBUTE time_signature {0,1,2,3,4,5} 
@ATTRIBUTE mode {0,1} 
@ATTRIBUTE key {0,1,2,3,4,5,6,7,8,9,10,11} 
@ATTRIBUTE loudness numeric 
@ATTRIBUTE danceability numeric 
@ATTRIBUTE energy numeric 
@ATTRIBUTE beatdiff_mean numeric 
@ATTRIBUTE beatdiff_variance numeric 
@ATTRIBUTE beatdiff_skewness numeric 
@ATTRIBUTE beatdiff_kurtosis numeric 
@ATTRIBUTE beatdiff_standard_deviation numeric 
@ATTRIBUTE beatdiff_80th_percentile numeric 
@ATTRIBUTE beatdiff_min numeric 
@ATTRIBUTE beatdiff_max numeric 
@ATTRIBUTE beatdiff_range numeric 
@ATTRIBUTE beatdiff_median numeric 
@ATTRIBUTE timbre_1_mean numeric 
@ATTRIBUTE timbre_1_variance numeric 
@ATTRIBUTE timbre_1_skewness numeric 
@ATTRIBUTE timbre_1_kurtosis numeric 
@ATTRIBUTE timbre_1_standard_deviation numeric 
@ATTRIBUTE timbre_1_80th_percentile numeric 
@ATTRIBUTE timbre_1_min numeric 
@ATTRIBUTE timbre_1_max numeric 
@ATTRIBUTE timbre_1_range numeric 
@ATTRIBUTE timbre_1_median numeric 
@ATTRIBUTE timbre_2_mean numeric 
@ATTRIBUTE timbre_2_variance numeric 
@ATTRIBUTE timbre_2_skewness numeric 
@ATTRIBUTE timbre_2_kurtosis numeric 
@ATTRIBUTE timbre_2_standard_deviation numeric 
@ATTRIBUTE timbre_2_80th_percentile numeric 
@ATTRIBUTE timbre_2_min numeric 
@ATTRIBUTE timbre_2_max numeric 
@ATTRIBUTE timbre_2_range numeric 
@ATTRIBUTE timbre_2_median numeric 
@ATTRIBUTE timbre_3_mean numeric 
@ATTRIBUTE timbre_3_variance numeric 
@ATTRIBUTE timbre_3_skewness numeric 
@ATTRIBUTE timbre_3_kurtosis numeric 
@ATTRIBUTE timbre_3_standard_deviation numeric 
@ATTRIBUTE timbre_3_80th_percentile numeric 
@ATTRIBUTE timbre_3_min numeric 
@ATTRIBUTE timbre_3_max numeric 
@ATTRIBUTE timbre_3_range numeric 
@ATTRIBUTE timbre_3_median numeric 
@ATTRIBUTE timbre_4_mean numeric 
@ATTRIBUTE timbre_4_variance numeric 
@ATTRIBUTE timbre_4_skewness numeric 
@ATTRIBUTE timbre_4_kurtosis numeric 
@ATTRIBUTE timbre_4_standard_deviation numeric 
@ATTRIBUTE timbre_4_80th_percentile numeric 
@ATTRIBUTE timbre_4_min numeric 
@ATTRIBUTE timbre_4_max numeric 
@ATTRIBUTE timbre_4_range numeric 
@ATTRIBUTE timbre_4_median numeric 
@ATTRIBUTE timbre_5_mean numeric 
@ATTRIBUTE timbre_5_variance numeric 
@ATTRIBUTE timbre_5_skewness numeric 
@ATTRIBUTE timbre_5_kurtosis numeric 
@ATTRIBUTE timbre_5_standard_deviation numeric 
@ATTRIBUTE timbre_5_80th_percentile numeric 
@ATTRIBUTE timbre_5_min numeric 
@ATTRIBUTE timbre_5_max numeric 
@ATTRIBUTE timbre_5_range numeric 
@ATTRIBUTE timbre_5_median numeric 
@ATTRIBUTE timbre_6_mean numeric 
@ATTRIBUTE timbre_6_variance numeric 
@ATTRIBUTE timbre_6_skewness numeric 
@ATTRIBUTE timbre_6_kurtosis numeric 
@ATTRIBUTE timbre_6_standard_deviation numeric 
@ATTRIBUTE timbre_6_80th_percentile numeric 
@ATTRIBUTE timbre_6_min numeric 
@ATTRIBUTE timbre_6_max numeric 
@ATTRIBUTE timbre_6_range numeric 
@ATTRIBUTE timbre_6_median numeric 
@ATTRIBUTE timbre_7_mean numeric 
@ATTRIBUTE timbre_7_variance numeric 
@ATTRIBUTE timbre_7_skewness numeric 
@ATTRIBUTE timbre_7_kurtosis numeric 
@ATTRIBUTE timbre_7_standard_deviation numeric 
@ATTRIBUTE timbre_7_80th_percentile numeric 
@ATTRIBUTE timbre_7_min numeric 
@ATTRIBUTE timbre_7_max numeric 
@ATTRIBUTE timbre_7_range numeric 
@ATTRIBUTE timbre_7_median numeric 
@ATTRIBUTE timbre_8_mean numeric 
@ATTRIBUTE timbre_8_variance numeric 
@ATTRIBUTE timbre_8_skewness numeric 
@ATTRIBUTE timbre_8_kurtosis numeric 
@ATTRIBUTE timbre_8_standard_deviation numeric 
@ATTRIBUTE timbre_8_80th_percentile numeric 
@ATTRIBUTE timbre_8_min numeric 
@ATTRIBUTE timbre_8_max numeric 
@ATTRIBUTE timbre_8_range numeric 
@ATTRIBUTE timbre_8_median numeric 
@ATTRIBUTE timbre_9_mean numeric 
@ATTRIBUTE timbre_9_variance numeric 
@ATTRIBUTE timbre_9_skewness numeric 
@ATTRIBUTE timbre_9_kurtosis numeric 
@ATTRIBUTE timbre_9_standard_deviation numeric 
@ATTRIBUTE timbre_9_80th_percentile numeric 
@ATTRIBUTE timbre_9_min numeric 
@ATTRIBUTE timbre_9_max numeric 
@ATTRIBUTE timbre_9_range numeric 
@ATTRIBUTE timbre_9_median numeric 
@ATTRIBUTE timbre_10_mean numeric 
@ATTRIBUTE timbre_10_variance numeric 
@ATTRIBUTE timbre_10_skewness numeric 
@ATTRIBUTE timbre_10_kurtosis numeric 
@ATTRIBUTE timbre_10_standard_deviation numeric 
@ATTRIBUTE timbre_10_80th_percentile numeric 
@ATTRIBUTE timbre_10_min numeric 
@ATTRIBUTE timbre_10_max numeric 
@ATTRIBUTE timbre_10_range numeric 
@ATTRIBUTE timbre_10_median numeric 
@ATTRIBUTE timbre_11_mean numeric 
@ATTRIBUTE timbre_11_variance numeric 
@ATTRIBUTE timbre_11_skewness numeric 
@ATTRIBUTE timbre_11_kurtosis numeric 
@ATTRIBUTE timbre_11_standard_deviation numeric 
@ATTRIBUTE timbre_11_80th_percentile numeric 
@ATTRIBUTE timbre_11_min numeric 
@ATTRIBUTE timbre_11_max numeric 
@ATTRIBUTE timbre_11_range numeric 
@ATTRIBUTE timbre_11_median numeric 
@ATTRIBUTE timbre_12_mean numeric 
@ATTRIBUTE timbre_12_variance numeric 
@ATTRIBUTE timbre_12_skewness numeric 
@ATTRIBUTE timbre_12_kurtosis numeric 
@ATTRIBUTE timbre_12_standard_deviation numeric 
@ATTRIBUTE timbre_12_80th_percentile numeric 
@ATTRIBUTE timbre_12_min numeric 
@ATTRIBUTE timbre_12_max numeric 
@ATTRIBUTE timbre_12_range numeric 
@ATTRIBUTE timbre_12_median numeric 
@ATTRIBUTE hit {hit,non-hit} 

@DATA 
232959, 97.994, 4, 1, 0, -7.442, 0.884, 0.559, 0.612475, 0.000008, 3.328622, 24.026434, 0.002885, 0.613795, 0.60469, 0.63467, 0.02998, 0.61227, 46.159949, 22.015794, -2.183383, 11.480418, 4.692099, 49.412, 0.095, 54.058, 53.963, 47.176, 19.034627, 3449.437735, -1.02683, 3.47117, 58.731914, 59.448, -252.992, 218.19, 471.182, 25.221, -64.728729, 2010.117722, -0.226863, 1.239685, 44.834336, -29.832, -247.133, 108.19, 355.323, -64.676, -12.331251, 4258.382429, 0.655633, 1.930474, 65.256283, 32.61, -309.712, 282.715, 592.427, -21.257, 10.388693, 670.38452, 0.118228, 0.094239, 25.891785, 32.023, -59.118, 110.461, 169.579, 10.335, -9.822395, 1607.015215, 0.339036, 0.370195, 40.087594, 22.337, -118.415, 153.411, 271.826, -12.579, -5.680386, 651.467761, -0.13903, -0.07493, 25.523867, 16.845, -92.801, 73.012, 165.813, -5.887, -9.630274, 1086.585146, 0.242001, 1.002908, 32.963391, 14.567, -114.2, 115.725, 229.925, -10.013, -3.839983, 386.417465, 0.59942, 0.810238, 19.657504, 10.366, -59.479, 78.207, 137.686, -5.646, 7.257998, 501.221585, -0.149836, 0.300118, 22.387979, 26.277, -74.985, 88.332, 163.317, 8.212, -26.614654, 713.043527, -0.029405, 0.151438, 26.702875, -3.428, -118.38, 79.998, 198.378, -26.025, -9.051735, 299.942258, 0.21358, -0.447627, 17.318841, 6.059, -52.258, 44.405, 96.663, -9.918, hit 
192459, 115.808, 4, 1, 0, -12.788, 0.586, 0.32, 0.5172888920454546, 0.00005386200644289126, 0.316663543274887, 1.45600874616949, 0.007339073949953853, 0.52188, 0.49328, 0.5411, 0.04782000000000003, 0.517095, 42.7940853432282, 31.871582927781457, -1.6024181965222002, 3.2789066189280156, 5.645492266205088, 47.201, 15.899, 52.882, 36.983, 44.001, -39.736239332096474, 3013.807223836966, 0.32337899261678693, 0.7783603079165978, 54.89815319149603, 1.109, -185.266, 141.549, 326.815, -41.499, 8.710797773654916, 2254.148145029606, -0.007056342518933863, -0.3266666151380359, 47.47787005573866, 52.028, -155.052, 122.831, 277.883, 5.285, -11.629638218923933, 1733.437741537019, -0.3440340364320728, 1.946004157144256, 41.63457387240824, 18.056, -215.971, 121.84, 337.81100000000004, -9.803, 22.41786456400742, 716.8976989259986, 0.28684226845932986, 0.3607025038345653, 26.774945358039457, 43.413, -68.854, 109.017, 177.87099999999998, 21.21, -20.578395176252318, 571.069539222314, 1.118559362211062, 2.374496937517787, 23.897061309339147, -4.742, -72.824, 99.154, 171.978, -24.861, 11.072139146567718, 554.0241774036438, -0.03405658401313549, 0.14056045325968652, 23.537718186001882, 30.002, -60.346, 84.055, 144.401, 11.037, -3.146764378478664, 715.8312166847428, 0.1370491700001478, 1.3897896189370833, 26.75502227030923, 16.177, -85.592, 109.105, 194.697, -2.196, -10.993591836734694, 313.49403086123215, -0.15558643764413843, 0.3122697036402221, 17.70576264556916, 3.387, -69.254, 42.167, 111.421, -10.824, -6.374079777365491, 373.240591917569, -0.06935024937458967, 3.3165675059111814, 19.319435600388772, 7.433, -82.782, 110.947, 193.72899999999998, -5.635, -8.89678478664193, 302.41332380897074, -0.3855406773244869, 0.8551448415239795, 17.390035187111344, 5.044, -71.863, 48.279, 120.142, -7.849, 0.5099907235621522, 181.91703586076738, 0.13348504793959964, -0.08567955504787658, 13.487662357160612, 11.275, -29.21, 46.921, 76.131, 0.762, non-hit 
140527, 104.999, 4, 1, 6, -3.801, 0.709, 0.751, 0.571726, 0.000096, 0.412458, 3.6834, 0.009779, 0.57592, 0.54345, 0.60965, 0.0662, 0.5709, 50.08807, 51.749797, -3.071576, 13.833486, 7.193733, 54.641, 0.079, 58.018, 57.939, 52.127, 38.411338, 3974.282596, -0.04679, 2.681188, 63.041911, 80.295, -231.515, 212.662, 444.177, 37.496, 21.443755, 3194.352399, 0.434611, 1.570969, 56.518602, 60.03, -160.78, 237.258, 398.038, 19.34, 6.710732, 2766.59641, 0.215558, 3.311675, 52.598445, 42.227, -239.166, 243.142, 482.308, 9.63, 7.922431, 1103.719875, 0.563442, 0.257794, 33.22228, 35.723, -57.756, 152.271, 210.027, 4.732, -9.199673, 793.047801, 1.021517, 1.619708, 28.161104, 10.947, -72.763, 100.254, 173.017, -13.751, -1.302249, 598.250971, -0.252156, 0.140806, 24.459169, 19.045, -79.732, 74.96, 154.692, 1.182, 7.491971, 626.795751, 0.276811, 1.991289, 25.035889, 27.57, -88.993, 143.526, 232.519, 6.643, -23.443206, 243.870532, -0.106326, -0.152642, 15.616355, -10.185, -63.763, 24.184, 87.947, -23.304, -1.765515, 414.838059, 0.586178, 0.584294, 20.367574, 13.734, -64.864, 71.821, 136.685, -4.867, -8.984129, 501.500218, -0.272347, 1.229373, 22.394201, 5.808, -88.55, 60.824, 149.374, -6.331, 9.577467, 248.19598, 0.042926, -0.141835, 15.754237, 23.767, -37.27, 51.227, 88.497, 7.637, non-hit 
245098, 94.985, 4, 1, 2, -7.007, 0.841, 0.682, 0.632251, 0.00003, 5.359855, 34.813931, 0.005428, 0.63278, 0.61888, 0.67723, 0.05835, 0.63153, 47.333336, 19.24048, -1.40204, 8.854477, 4.386397, 51.261, 1.627, 55.335, 53.708, 48.0625, 9.393182, 2621.30061, 0.881253, 1.108657, 51.198639, 49.58, -97.714, 257.749, 355.463, 1.874, -66.740779, 2239.701775, 0.212264, 2.382708, 47.325488, -30.184, -201.339, 235.501, 436.84, -63.8865, -6.287166, 2416.882066, 0.112266, 0.298274, 49.161795, 34.103, -162.738, 235.972, 398.71, -5.774, 6.47897, 822.205421, -0.479735, 0.74543, 28.674125, 28.781, -93.372, 111.274, 204.646, 9.4925, -13.187712, 1535.414637, 0.560774, 0.68899, 39.184367, 16.578, -115.448, 148.164, 263.612, -17.0665, 3.04168, 587.553247, -0.198609, 0.271774, 24.239498, 22.967, -94.428, 84.743, 179.171, 4.2835, -0.244488, 944.232615, -0.040949, 0.653923, 30.728368, 21.647, -104.409, 109.684, 214.093, 1.906, -23.430796, 553.289534, 0.292069, 0.05486, 23.522107, -4.508, -89.984, 58.206, 148.19, -24.1865, -1.945728, 506.580268, 0.04817, 0.664194, 22.507338, 15.676, -78.023, 75.828, 153.851, -2.4745, -16.355993, 507.797917, -0.291526, -0.141744, 22.534372, 3.217, -97.874, 46.135, 144.009, -14.748, 1.00095, 260.267307, -0.31629, 0.615622, 16.132802, 13.899, -52.195, 47.771, 99.966, 1.1395, non-hit 
215760, 128.005, 4, 0, 3, -2.867, 0.747, 0.834, 0.468589, 0.00001, -3.218784, 22.991013, 0.003172, 0.47031, 0.44214, 0.47696, 0.03482, 0.468905, 53.667737, 10.580726, -1.863719, 5.93584, 3.252803, 56.11, 31.878, 59.336, 27.458, 54.492, 54.358814, 2124.729523, -0.019081, 0.382518, 46.094788, 92.922, -84.211, 209.03, 293.241, 54.969, 17.835543, 1937.683793, 0.558873, 0.693297, 44.01913, 53.221, -107.886, 172.392, 280.278, 15.9555, 0.667904, 1923.924102, 0.941888, 8.92393, 43.862559, 32.891, -164.934, 390.216, 555.15, -0.3425, 28.555466, 662.600216, 0.200434, 0.09433, 25.741022, 49.242, -49.875, 126.411, 176.286, 26.7125, -14.46177, 973.179325, 1.669596, 13.780353, 31.195822, 7.741, -104.923, 303.894, 408.817, -18.065, -11.130635, 540.948954, -0.249148, -0.074135, 23.258309, 8.324, -83.097, 49.348, 132.445, -10.0085, -0.826865, 777.784955, -0.142124, 1.361044, 27.888796, 19.604, -108.129, 92.875, 201.004, -0.406, -20.304615, 371.133327, 0.291134, 0.234366, 19.264821, -6.514, -70.459, 44.838, 115.297, -20.141, 3.482849, 444.802968, 0.44241, 1.441154, 21.090352, 18.201, -71.265, 110.136, 181.401, 2.4885, -12.642741, 449.583863, -0.529914, 2.656379, 21.203393, 4.098, -147.004, 94.967, 241.971, -10.7065, 6.797161, 232.460031, -0.043662, -0.149668, 15.24664, 19.564, -38.492, 47.784, 86.276, 6.6335, hit 
244089, 103.493, 4, 1, 8, -14.752, 0.76, 0.477, 0.5808880288461539, 0.00003449102832609094, 5.395207973342934, 30.821435589894346, 0.005872906292977179, 0.58041, 0.57323, 0.62401, 0.050779999999999936, 0.57976, 35.85963406052076, 16.696863733787097, 0.10071638133569157, 0.46343471552549814, 4.086179601264131, 39.184, 11.912, 45.745, 33.833, 35.147, -93.80633919774806, 3392.9805012023344, -0.43714396768775854, 0.18546439694912695, 58.249296143407044, -39.115, -281.895, 40.567, 322.462, -94.823, -141.4872139338494, 1563.720093698076, 1.0482599956358674, 1.2451432868500554, 39.543900840686874, -111.241, -224.787, 32.279, 257.06600000000003, -149.961, 12.590398311048556, 2770.364878414187, 0.12817228140852557, -0.5819547739294895, 52.634255750548874, 65.534, -233.6, 133.05, 366.65, 5.493, 42.40748486980999, 1119.6914429394278, 0.3617948643231265, -0.3003843696284684, 33.4617907909817, 68.355, -30.203, 147.283, 177.486, 41.33, -55.442600985221674, 1336.9495077274867, 1.4307380064695416, 3.400446546220425, 36.56432014584008, -29.915, -132.796, 160.978, 293.774, -63.798, -3.163774102744546, 423.72697201019474, 0.031333899514067766, -0.043848704378551456, 20.584629508693975, 14.728, -62.572, 64.88, 127.452, -3.344, -48.58978958479944, 889.4957156298987, 1.0313638100412494, 1.9616827685248237, 29.82441475754216, -25.7, -139.81, 126.702, 266.512, -54.97, 4.117661505981703, 573.796617012093, -0.13206283346021752, -0.6682048696016598, 23.954052204420297, 25.692, -61.057, 75.224, 136.281, 6.636, 3.5161435608726253, 776.9818216331556, -1.377612665069692, 2.253579374138051, 27.874393654986573, 23.743, -119.146, 66.804, 185.95, 10.56, -21.09788247712878, 444.1990327581803, 0.2614117484459187, -0.1237188266282111, 21.07602981489114, -2.142, -114.161, 47.23, 161.391, -22.896, 9.498770584095707, 176.36830416693238, -0.37286359948705455, -0.3582730860154185, 13.280372892616095, 22.229, -34.819, 38.976, 73.795, 10.381, hit 
238614, 154.983, 4, 1, 7, -8.074, 0.912, 0.412, 0.38707183006535945, 0.0000024801649515143743, 0.48295789397544053, 18.13244720098278, 0.0015748539460897237, 0.38796, 0.3774, 0.40212, 0.024719999999999964, 0.38711, 42.48304893238434, 25.022353795648336, -0.8820151533759294, 3.1301853472021777, 5.002234880095929, 46.994, 6.682, 52.618, 45.936, 43.0465, -16.088665480427046, 3591.2549513364993, -0.06092420926870535, 1.0724794624911194, 59.92708028376236, 32.046, -220.334, 248.327, 468.661, -10.5755, -126.4098834519573, 4087.4338414036747, 0.23909171138256813, 0.7570265014768429, 63.933041859461646, -75.151, -253.727, 166.843, 420.57, -122.908, -13.09457028469751, 7619.087795081353, -0.011857401595343783, 0.6754526416698969, 87.2873862312382, 55.184, -303.86, 238.54, 542.4, -13.679, 30.021378113879006, 1291.701242187102, -0.11975706926089079, -0.46802785374201233, 35.94024543860409, 61.03, -61.956, 143.529, 205.485, 35.314499999999995, -9.793856761565836, 3189.227536115604, 0.2571812956068964, 0.3327972909401878, 56.4732461977847, 37.932, -159.162, 198.114, 357.276, -14.077, 5.277298932384342, 645.0791869924905, 0.27310546369137684, 0.7754000553121184, 25.398409142946146, 24.091, -89.485, 90.692, 180.177, 2.941, -16.553588967971532, 2181.074196398669, 0.005975196380585826, 0.7324953133923481, 46.70197208254346, 16.757, -131.113, 146.108, 277.221, -13.369, -5.921368327402136, 427.31751823977993, 0.07015807233869263, -0.05279322681520148, 20.67165978434678, 11.993, -68.607, 64.148, 132.755, -7.0445, -3.2543469750889678, 1064.0347333813863, -0.5260780365559902, 1.9153041001820081, 32.61954526631826, 21.14, -118.541, 136.846, 255.387, 1.1515, -28.70383896797153, 971.3846666244245, -0.30024765359909505, 0.25289902138625475, 31.167044560311208, -2.382, -144.893, 76.925, 221.81799999999998, -27.1875, -6.0205, 261.2370423193947, -0.02211236203765644, -0.24855263736965685, 16.162829032053597, 7.585, -58.852, 37.338, 96.19, -5.651, hit 
302173, 172.501, 4, 1, 1, -5.12, 0.413, 0.677, 0.42206250349650354, 0.007731887799187053, 0.3830189384319652, -1.722265926363484, 0.08793115374647971, 0.52374, 0.3226, 0.58898, 0.26637999999999995, 0.35851, 45.96787477797513, 57.091054850216345, -1.7452989514860369, 4.567530326010049, 7.555862283698422, 51.914, 0, 56.077, 56.077, 48.328500000000005, 34.764929840142095, 3601.9209684986276, -0.832009413786308, 1.4188713546948568, 60.01600593590536, 81.9, -237.699, 177.323, 415.02200000000005, 41.934, 0.6448312611012433, 2865.4839014919526, 0.13168258799586557, 0.6448982016345024, 53.53021484630855, 41.417, -170.63, 206.559, 377.18899999999996, 1.772, -2.8670648312611013, 2647.1599195650647, -0.19089858787216785, 2.1285815795479004, 51.45055801023994, 34.23, -254.767, 229.835, 484.602, -3.762, 14.512269982238012, 1062.570604797448, 0.21026332636515666, -0.0406391939932839, 32.597095036175354, 43.503, -77.552, 124.56, 202.11200000000002, 12.734, -22.46598046181172, 1056.6112805289238, 0.5296779972512358, 2.178420141814285, 32.50555768678525, 1.355, -126.829, 141.748, 268.577, -25.1515, 0.6465790408525756, 1105.0290486060971, 0.18342925988482972, -0.48884094015621343, 33.24197720662983, 30.853, -82.451, 89.812, 172.26299999999998, -1.564, 4.679271758436944, 654.9991117929316, 0.10143009725147166, 0.6332719254325726, 25.59295043157259, 23.839, -80.481, 95.553, 176.034, 3.794, -1.0800088809946715, 467.30436095551596, -0.28435898781442087, -0.15294592666916154, 21.617223710632132, 18.216, -72.149, 56.872, 129.02100000000002, -0.247, 2.6293010657193605, 334.49085244665906, 0.22488113472077603, 0.42033775356167036, 18.289091077652248, 18.394, -72.53, 72.468, 144.998, 2.06, -13.380376554174068, 398.14995127206174, -0.2541313758426802, 2.032468911418412, 19.953695178388934, 1.385, -101.094, 99.391, 200.485, -12.3185, -4.153011545293073, 320.75180522100356, 0.04213585740380427, -0.189744561087006, 17.909545086936284, 10.362, -49.455, 51.408, 100.863, -3.989, hit 
187390, 120.125, 4, 1, 8, -3.478, 0.707, 0.845, 0.49816477333333337, 0.00008773058974862228, 0.2927070082891667, 3.45855604597249, 0.00936646089772558, 0.50219, 0.46899, 0.53505, 0.06606000000000001, 0.49941, 52.01968915343916, 27.722816089882336, -3.387638545279312, 21.726376485165655, 5.265246061665336, 55.632, 0, 58.52, 58.52, 53.437, 41.86419973544974, 1991.0491567550794, -0.29665765928985516, 1.5398116910500512, 44.6211738612408, 74.987, -144.48, 193.151, 337.631, 43.17100000000001, -2.321378306878307, 2232.226968065877, 0.18640534374515938, 0.8301118542216981, 47.246449264107426, 31.182, -141.837, 188.765, 330.602, -2.3049999999999997, -12.50114021164021, 2689.9110565464766, -0.09577505357680216, 2.9143638163559777, 51.864352464351434, 24.284, -206.041, 314.017, 520.058, -8.882000000000001, 36.96275132275132, 1330.2751485307517, 0.2876748393869971, -0.08630437109771842, 36.47293720734254, 69.106, -54.644, 175.413, 230.05700000000002, 34.211, -24.550219576719577, 1393.4216624068126, 0.6236920163358516, 1.2513070844598286, 37.32856362635472, 1.025, -120.748, 137.574, 258.322, -27.1085, -4.151933862433863, 799.2022462892768, -0.2984208259585062, 0.09492498895470072, 28.270165303536462, 20.362, -103.011, 77.861, 180.872, -3.3325, 4.1222447089947085, 535.8109439282126, 0.07735074534103228, 1.4964785654504482, 23.147590456205428, 20.359, -94.485, 90.714, 185.199, 4.382, -0.09312962962962967, 343.9398226128253, -0.1803148900956116, 0.5694080593475631, 18.545614646401592, 15.418, -63.345, 59.119, 122.464, 0.6355, 5.104616402116402, 327.75122100629164, 0.11361997647446094, 2.6822371949899537, 18.103900712451217, 17.957, -69.749, 104.298, 174.047, 5.535, -14.44738492063492, 465.3011649192967, -0.7740577198833138, 2.936381686613586, 21.57084061689059, 2.525, -161.148, 44.956, 206.10399999999998, -13.0555, -7.761626984126984, 224.2456420301711, 0.18409281151309798, 0.34434206781809923, 14.974833622787637, 4.434, -56.579, 46.279, 102.858, -7.481, non-hit 
217925, 91.03, 4, 1, 1, -5.833, 0.835, 0.626, 0.6588534451219512, 0.00008112466587503717, -6.026041116286455, 44.775407877163765, 0.009006923219115236, 0.66065, 0.59074, 0.68288, 0.09214, 0.65944, 44.83599901185771, 70.17701236659987, -1.5612844492114806, 3.0479357374771765, 8.377172098423182, 51.8, 7.211, 56.483, 49.272, 47.1375, 22.726454545454544, 3861.2636913329084, -0.6967319315906376, 2.234924366635006, 62.139067351650105, 71.251, -273.008, 237.29, 510.298, 23.509, -26.85820256916996, 4476.183068699085, 0.113244118293828, 0.4034671024432176, 66.90428288756323, 27.971, -221.402, 240.754, 462.15599999999995, -23.438000000000002, 18.16333399209486, 4584.542927473426, 0.6684933954623882, 0.6027627051921502, 67.70925289407221, 70.356, -184.925, 252.441, 437.366, 5.1325, 30.049255928853757, 1410.816510559995, 0.3840944385052482, -0.0783956990878101, 37.56083745818236, 62.229, -64.864, 178.589, 243.453, 27.426000000000002, -17.46568280632411, 2529.2887118094654, 0.8214269603192148, 1.753205143344739, 50.292034277899965, 16.994, -141.555, 211.359, 352.914, -23.3045, -11.107498023715415, 1111.301231172922, -0.19122107747200573, -0.419275715575089, 33.3361850122794, 17.866, -99.931, 78.609, 178.54, -8.0265, -2.7805276679841895, 1320.7356312097106, -0.01629320059237709, 0.7079474020871701, 36.34192663040459, 25.951, -131.926, 135.967, 267.89300000000003, -3.154, -9.019930830039526, 289.08985650707325, 0.3138723265877991, 0.5672098413751521, 17.002642633045994, 4.425, -75.941, 49.028, 124.969, -10.9285, 1.885808300395257, 584.0557612142389, 0.014476521435811027, 1.3088310199671076, 24.167245627382506, 22.575, -101.708, 115.633, 217.341, 1.042, -17.34773023715415, 773.2886028728802, -0.46106669276905793, 0.832910234667375, 27.808067226488077, 5.513, -120.811, 86.465, 207.276, -15.1955, -6.452514822134387, 237.68094245531404, -0.057915471583030856, -0.18054661489792848, 15.416904438158591, 7.038, -49.673, 38.315, 87.988, -6.2385, hit 
197547, 145.031, 4, 1, 1, -5.934, 0.602, 0.658, 0.4126312826086957, 0.00004064672900708883, -1.3974397847778932, 4.21324296411491, 0.006375478727679109, 0.416095, 0.3823, 0.42994, 0.047640000000000016, 0.413495, 49.20122580645161, 27.179790860301758, -3.218389628894189, 19.8653971254423, 5.213424101327433, 53.11, 0, 56.46, 56.46, 49.848, 63.47601612903226, 1791.0289529190973, -0.28336207782778583, 0.28693539468308404, 42.320550007284844, 100.187, -116.796, 179.178, 295.974, 65.32050000000001, -9.785966397849462, 2861.8942792986018, 0.36773376398712737, 0.21888576016211847, 53.49667540416509, 31.19, -158.123, 178.255, 336.378, -12.1265, -17.494845430107528, 2109.092667087668, 1.246157291449142, 12.474880788588841, 45.92485892289347, 13.936, -170.404, 380.898, 551.302, -19.0775, 27.285352150537634, 839.2379616582488, 0.3836019227396785, 0.2022284264950846, 28.969604099094084, 51.084, -46.335, 133.156, 179.491, 25.4455, -21.895173387096776, 1014.3593521863344, 0.35509506405648544, 3.230440917167984, 31.849008653117203, -1.902, -206.733, 114.411, 321.144, -24.2685, -3.8201209677419357, 740.7231951574104, -0.31569384007316587, 0.27096653437051155, 27.216230362734116, 19.469, -91.746, 84.794, 176.54, -2.4444999999999997, -0.5894516129032258, 464.9349808121753, 0.07733496534152684, 0.39660975157192796, 21.56235100382552, 16.868, -64.32, 76.283, 140.603, -0.6675, 5.580754032258064, 365.5034915806293, -0.3896765122323157, 0.5339293172881405, 19.11814561040451, 20.381, -67.412, 55.573, 122.98500000000001, 7.3919999999999995, 1.0233198924731184, 292.9802471100345, 0.13349945330611818, 1.0942423573128282, 17.116665770822145, 13.909, -55.107, 88.732, 143.839, 1.6825, -11.83284946236559, 420.04241939400504, -0.5841807860361599, 1.2841911414620628, 20.494936433031576, 4.632, -121.505, 51.421, 172.926, -10.612, 2.771404569892473, 295.60803563605435, 0.3599343981487377, 0.10879344422493209, 17.193255527562382, 16.458, -43.735, 63.18, 106.91499999999999, 0.9724999999999999, hit 
